GAME_ID,PLAYER_ID,START_POSITION,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_NAME,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
21500465,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,10:15,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,4.0,4.0
21500465,2588,,1610612759,SAS,San Antonio,Matt Bonner,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500465,203492,,1610612759,SAS,San Antonio,Ray McCallum,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500450,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,31:58,7.0,13.0,0.5379999999999999,2.0,2.0,1.0,4.0,4.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0,2.0,1.0,20.0,17.0
21500450,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,30:14,6.0,14.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,0.0,0.0,3.0,1.0,2.0,12.0,7.0
21500450,2561,C,1610612759,SAS,San Antonio,David West,,26:11,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,1.0,4.0,0.0,1.0,10.0,23.0
21500450,201980,G,1610612759,SAS,San Antonio,Danny Green,,32:14,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,8.0,21.0
21500450,2225,G,1610612759,SAS,San Antonio,Tony Parker,,25:28,6.0,12.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,13.0,23.0
21500450,201988,,1610612759,SAS,San Antonio,Patty Mills,,22:32,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,8.0,-8.0
21500450,2564,,1610612759,SAS,San Antonio,Boris Diaw,,24:34,6.0,10.0,0.6,2.0,2.0,1.0,2.0,3.0,0.667,2.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,16.0,-2.0
21500450,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,15:46,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,-6.0
21500450,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,14:48,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0
21500450,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,14:52,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,8.0,8.0,1.0,2.0,5.0,7.0,0.0,1.0,4.0,2.0,2.0,10.0,4.0
21500450,203492,,1610612759,SAS,San Antonio,Ray McCallum,,1:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
21500450,2588,,1610612759,SAS,San Antonio,Matt Bonner,,0:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
21500450,2446,,1610612759,SAS,San Antonio,Rasual Butler,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500439,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,39:02,8.0,19.0,0.42100000000000004,2.0,5.0,0.4,2.0,2.0,1.0,4.0,4.0,8.0,4.0,5.0,3.0,1.0,4.0,20.0,5.0
21500439,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,35:32,9.0,17.0,0.529,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,2.0,0.0,0.0,1.0,3.0,18.0,1.0
21500439,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,32:02,5.0,10.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.0,9.0,11.0,3.0,0.0,0.0,3.0,4.0,13.0,2.0
21500439,201980,G,1610612759,SAS,San Antonio,Danny Green,,22:21,2.0,6.0,0.33299999999999996,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,-5.0
21500439,2225,G,1610612759,SAS,San Antonio,Tony Parker,,29:00,1.0,7.0,0.14300000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,2.0,-1.0
21500439,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,25:39,3.0,7.0,0.429,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,2.0,4.0,6.0,3.0,1.0,0.0,3.0,3.0,9.0,1.0
21500439,201988,,1610612759,SAS,San Antonio,Patty Mills,,19:00,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,3.0,-3.0
21500439,2564,,1610612759,SAS,San Antonio,Boris Diaw,,15:58,5.0,11.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,10.0,-6.0
21500439,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,8:58,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,-9.0
21500439,2561,,1610612759,SAS,San Antonio,David West,,12:28,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,-5.0
21500439,203937,,1610612759,SAS,San Antonio,Kyle Anderson,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500439,2588,,1610612759,SAS,San Antonio,Matt Bonner,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500439,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500431,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,30:37,8.0,16.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,2.0,4.0,6.0,2.0,2.0,2.0,1.0,1.0,19.0,13.0
21500431,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,29:02,4.0,9.0,0.444,0.0,1.0,0.0,4.0,5.0,0.8,2.0,6.0,8.0,0.0,1.0,1.0,2.0,2.0,12.0,15.0
21500431,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,24:12,1.0,6.0,0.16699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,1.0,4.0,2.0,2.0,2.0,17.0
21500431,201980,G,1610612759,SAS,San Antonio,Danny Green,,21:38,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0
21500431,2225,G,1610612759,SAS,San Antonio,Tony Parker,,24:20,6.0,11.0,0.545,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,14.0,12.0
21500431,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,15:59,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,8.0,4.0
21500431,2564,,1610612759,SAS,San Antonio,Boris Diaw,,16:24,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,6.0,4.0
21500431,201988,,1610612759,SAS,San Antonio,Patty Mills,,20:05,3.0,9.0,0.33299999999999996,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,6.0,9.0
21500431,2561,,1610612759,SAS,San Antonio,David West,,22:47,6.0,8.0,0.75,0.0,0.0,0.0,1.0,3.0,0.33299999999999996,3.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,13.0,10.0
21500431,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,20:02,5.0,6.0,0.833,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,1.0,1.0,0.0,10.0,14.0
21500431,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,7:44,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
21500431,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,3:35,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0
21500431,2446,,1610612759,SAS,San Antonio,Rasual Butler,,3:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
21500416,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,34:44,10.0,19.0,0.526,1.0,6.0,0.16699999999999998,3.0,3.0,1.0,1.0,5.0,6.0,5.0,3.0,0.0,0.0,2.0,24.0,11.0
21500416,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,27:04,4.0,11.0,0.364,0.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,1.0,3.0,1.0,0.0,2.0,10.0,5.0
21500416,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,22:52,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0,2.0,2.0,1.0,3.0,7.0,1.0
21500416,201980,G,1610612759,SAS,San Antonio,Danny Green,,25:44,1.0,7.0,0.14300000000000002,1.0,5.0,0.2,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,1.0,1.0,3.0,7.0
21500416,2225,G,1610612759,SAS,San Antonio,Tony Parker,,27:51,7.0,12.0,0.583,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,15.0,3.0
21500416,201988,,1610612759,SAS,San Antonio,Patty Mills,,20:09,4.0,8.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,10.0,11.0
21500416,2564,,1610612759,SAS,San Antonio,Boris Diaw,,25:29,7.0,9.0,0.778,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,0.0,4.0,1.0,14.0,21.0
21500416,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,20:19,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,9.0
21500416,2561,,1610612759,SAS,San Antonio,David West,,16:41,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,2.0,1.0,1.0,7.0,5.0
21500416,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,4:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
21500416,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,11:13,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,7.0,3.0
21500416,2446,,1610612759,SAS,San Antonio,Rasual Butler,,1:57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
21500416,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,1:57,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,-2.0
21500393,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,35:54,6.0,14.0,0.429,1.0,3.0,0.33299999999999996,6.0,7.0,0.857,1.0,8.0,9.0,2.0,0.0,0.0,0.0,3.0,19.0,-10.0
21500393,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,32:17,11.0,18.0,0.611,0.0,0.0,0.0,4.0,6.0,0.667,2.0,11.0,13.0,3.0,0.0,1.0,0.0,4.0,26.0,2.0
21500393,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,29:25,5.0,8.0,0.625,0.0,0.0,0.0,4.0,6.0,0.667,3.0,2.0,5.0,4.0,1.0,0.0,2.0,2.0,14.0,5.0
21500393,201980,G,1610612759,SAS,San Antonio,Danny Green,,24:37,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,2.0,10.0,-5.0
21500393,2225,G,1610612759,SAS,San Antonio,Tony Parker,,31:13,8.0,15.0,0.5329999999999999,3.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,21.0,-1.0
21500393,2561,,1610612759,SAS,San Antonio,David West,,14:19,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,5.0,4.0,6.0
21500393,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,20:46,1.0,6.0,0.16699999999999998,1.0,2.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,3.0,5.0,9.0
21500393,201988,,1610612759,SAS,San Antonio,Patty Mills,,23:52,3.0,9.0,0.33299999999999996,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,8.0,10.0
21500393,2564,,1610612759,SAS,San Antonio,Boris Diaw,,19:11,1.0,3.0,0.33299999999999996,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,2.0,4.0,3.0,7.0
21500393,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,8:27,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,17.0
21500393,203937,,1610612759,SAS,San Antonio,Kyle Anderson,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500393,2588,,1610612759,SAS,San Antonio,Matt Bonner,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500393,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500379,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,38:09,9.0,15.0,0.6,4.0,7.0,0.5710000000000001,5.0,6.0,0.833,0.0,3.0,3.0,4.0,4.0,0.0,1.0,2.0,27.0,4.0
21500379,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,33:24,6.0,12.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,2.0,14.0,6.0
21500379,2561,C,1610612759,SAS,San Antonio,David West,,24:35,4.0,7.0,0.5710000000000001,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,1.0,1.0,2.0,0.0,3.0,9.0,8.0
21500379,201980,G,1610612759,SAS,San Antonio,Danny Green,,18:30,3.0,7.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,7.0,10.0
21500379,2225,G,1610612759,SAS,San Antonio,Tony Parker,,25:47,5.0,13.0,0.385,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,10.0,1.0,1.0,3.0,2.0,10.0,1.0
21500379,201988,,1610612759,SAS,San Antonio,Patty Mills,,19:09,4.0,8.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,16.0
21500379,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,18:25,4.0,7.0,0.5710000000000001,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,3.0,3.0,11.0,15.0
21500379,2564,,1610612759,SAS,San Antonio,Boris Diaw,,21:07,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,6.0,7.0
21500379,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,15:00,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,0.0,0.0,2.0,1.0,1.0,7.0,17.0
21500379,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,16:48,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,6.0,9.0
21500379,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,4:07,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0
21500379,2446,,1610612759,SAS,San Antonio,Rasual Butler,,3:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
21500379,2588,,1610612759,SAS,San Antonio,Matt Bonner,,1:54,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
21500364,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,24:43,7.0,10.0,0.7,2.0,3.0,0.667,6.0,6.0,1.0,0.0,7.0,7.0,2.0,2.0,0.0,0.0,1.0,22.0,36.0
21500364,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,24:23,6.0,10.0,0.6,0.0,0.0,0.0,6.0,6.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,18.0,29.0
21500364,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,17:58,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0,5.0,32.0
21500364,201980,G,1610612759,SAS,San Antonio,Danny Green,,20:28,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,5.0,0.0,0.0,0.0,2.0,4.0,42.0
21500364,2225,G,1610612759,SAS,San Antonio,Tony Parker,,21:05,7.0,9.0,0.778,1.0,2.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,18.0,29.0
21500364,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,11:41,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,4.0,-2.0
21500364,201988,,1610612759,SAS,San Antonio,Patty Mills,,14:55,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,11.0,11.0
21500364,2564,,1610612759,SAS,San Antonio,Boris Diaw,,19:59,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0
21500364,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,22:54,3.0,12.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,7.0,2.0
21500364,2561,,1610612759,SAS,San Antonio,David West,,15:46,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,4.0,5.0,0.8,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,11.0
21500364,2588,,1610612759,SAS,San Antonio,Matt Bonner,,17:34,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.0
21500364,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,16:34,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,-2.0
21500364,2446,,1610612759,SAS,San Antonio,Rasual Butler,,12:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-3.0
21500347,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,32:26,7.0,13.0,0.5379999999999999,1.0,3.0,0.33299999999999996,7.0,7.0,1.0,1.0,7.0,8.0,4.0,5.0,0.0,2.0,2.0,22.0,36.0
21500347,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,27:24,5.0,9.0,0.556,0.0,0.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,3.0,2.0,13.0,22.0
21500347,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,30:49,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,4.0,1.0,0.0,4.0,2.0,4.0,28.0
21500347,201980,G,1610612759,SAS,San Antonio,Danny Green,,21:04,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,1.0,10.0,2.0
21500347,2225,G,1610612759,SAS,San Antonio,Tony Parker,,24:06,4.0,7.0,0.5710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,1.0,1.0,3.0,8.0,23.0
21500347,2564,,1610612759,SAS,San Antonio,Boris Diaw,,13:55,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0
21500347,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,18:35,5.0,7.0,0.7140000000000001,3.0,3.0,1.0,4.0,5.0,0.8,1.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,17.0,5.0
21500347,201988,,1610612759,SAS,San Antonio,Patty Mills,,23:54,2.0,7.0,0.28600000000000003,0.0,4.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,1.0,7.0,2.0
21500347,2561,,1610612759,SAS,San Antonio,David West,,11:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,-6.0
21500347,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,19:01,2.0,5.0,0.4,1.0,1.0,1.0,4.0,4.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,2.0,2.0,9.0,6.0
21500347,2446,,1610612759,SAS,San Antonio,Rasual Butler,,7:15,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0
21500347,2588,,1610612759,SAS,San Antonio,Matt Bonner,,5:00,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
21500347,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,5:00,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
21500342,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,24:59,6.0,12.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,2.0,9.0,11.0,2.0,3.0,1.0,0.0,0.0,16.0,10.0
21500342,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,27:00,11.0,20.0,0.55,0.0,0.0,0.0,2.0,5.0,0.4,5.0,6.0,11.0,3.0,0.0,0.0,2.0,0.0,24.0,20.0
21500342,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,20:19,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,0.25,0.0,4.0,4.0,2.0,1.0,1.0,2.0,0.0,5.0,13.0
21500342,201980,G,1610612759,SAS,San Antonio,Danny Green,,18:10,1.0,3.0,0.33299999999999996,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,-2.0
21500342,203492,G,1610612759,SAS,San Antonio,Ray McCallum,,23:28,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,2.0,1.0,3.0,5.0,9.0
21500342,201988,,1610612759,SAS,San Antonio,Patty Mills,,21:44,9.0,11.0,0.818,3.0,4.0,0.75,1.0,2.0,0.5,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,22.0,17.0
21500342,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,5:25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0
21500342,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,20:57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
21500342,2564,,1610612759,SAS,San Antonio,Boris Diaw,,25:28,3.0,6.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,1.0,2.0,2.0,8.0,14.0
21500342,2561,,1610612759,SAS,San Antonio,David West,,17:44,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,-4.0
21500342,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,18:56,2.0,3.0,0.667,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,9.0,17.0
21500342,2446,,1610612759,SAS,San Antonio,Rasual Butler,,10:21,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0
21500342,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,5:29,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0
21500323,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,26:41,3.0,8.0,0.375,1.0,2.0,0.5,0.0,1.0,0.0,3.0,3.0,6.0,2.0,1.0,1.0,2.0,1.0,7.0,-14.0
21500323,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,33:36,4.0,10.0,0.4,0.0,1.0,0.0,5.0,6.0,0.833,3.0,4.0,7.0,1.0,0.0,1.0,3.0,2.0,13.0,-15.0
21500323,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,20:09,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,8.0,-12.0
21500323,201980,G,1610612759,SAS,San Antonio,Danny Green,,21:20,4.0,11.0,0.364,2.0,7.0,0.28600000000000003,0.0,0.0,0.0,1.0,3.0,4.0,1.0,3.0,0.0,1.0,1.0,10.0,-11.0
