GAME_ID,PLAYER_ID,START_POSITION,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_NAME,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
21800297,200752,F,1610612759,SAS,San Antonio,Rudy Gay,,16:59,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,8.0,-3.0
21800297,201967,F,1610612759,SAS,San Antonio,Dante Cunningham,,22:45,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,2.0,2.0,-11.0
21800297,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,30:21,8.0,12.0,0.667,0.0,0.0,0.0,4.0,5.0,0.8,3.0,5.0,8.0,3.0,1.0,2.0,2.0,1.0,20.0,-7.0
21800297,201942,G,1610612759,SAS,San Antonio,DeMar DeRozan,,34:20,9.0,18.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,2.0,6.0,8.0,5.0,0.0,0.0,3.0,3.0,21.0,-11.0
21800297,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,28:29,5.0,11.0,0.455,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,1.0,13.0,-1.0
21800297,1628401,,1610612759,SAS,San Antonio,Derrick White,,23:53,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,0.0,1.0,2.0,8.0,6.0
21800297,201988,,1610612759,SAS,San Antonio,Patty Mills,,23:18,7.0,10.0,0.7,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,17.0,1.0
21800297,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,17:40,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,10.0,8.0
21800297,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,23:52,3.0,12.0,0.25,1.0,7.0,0.14300000000000002,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,7.0,8.0
21800297,202722,,1610612759,SAS,San Antonio,Davis Bertans,,18:25,1.0,7.0,0.14300000000000002,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0,2.0,15.0
21800297,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21800297,202347,,1610612759,SAS,San Antonio,Quincy Pondexter,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21800284,200752,F,1610612759,SAS,San Antonio,Rudy Gay,,30:36,5.0,9.0,0.556,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,2.0,1.0,4.0,5.0,10.0,-9.0
21800284,201967,F,1610612759,SAS,San Antonio,Dante Cunningham,,30:42,2.0,4.0,0.5,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,2.0,8.0,10.0,1.0,2.0,0.0,0.0,5.0,5.0,-23.0
21800284,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,30:35,6.0,12.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,3.0,1.0,0.0,3.0,0.0,15.0,-29.0
21800284,201942,G,1610612759,SAS,San Antonio,DeMar DeRozan,,34:55,13.0,26.0,0.5,1.0,2.0,0.5,7.0,10.0,0.7,2.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,34.0,-32.0
21800284,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,30:31,8.0,11.0,0.727,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,18.0,-29.0
21800284,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,17:08,4.0,9.0,0.444,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,12.0,20.0
21800284,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,14:03,2.0,4.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,4.0,1.0,5.0,2.0,0.0,1.0,1.0,1.0,7.0,23.0
21800284,201988,,1610612759,SAS,San Antonio,Patty Mills,,22:48,2.0,3.0,0.667,0.0,1.0,0.0,5.0,7.0,0.7140000000000001,0.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,9.0,18.0
21800284,202722,,1610612759,SAS,San Antonio,Davis Bertans,,23:13,6.0,11.0,0.545,4.0,7.0,0.5710000000000001,1.0,1.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,2.0,17.0,17.0
21800284,1628401,,1610612759,SAS,San Antonio,Derrick White,,5:22,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,14.0
21800284,202347,,1610612759,SAS,San Antonio,Quincy Pondexter,,0:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21800284,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21800272,200752,F,1610612759,SAS,San Antonio,Rudy Gay,,27:15,3.0,8.0,0.375,2.0,4.0,0.5,3.0,4.0,0.75,0.0,12.0,12.0,7.0,0.0,0.0,0.0,2.0,11.0,24.0
21800272,201967,F,1610612759,SAS,San Antonio,Dante Cunningham,,18:23,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,10.0
21800272,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,37:24,14.0,25.0,0.56,0.0,1.0,0.0,5.0,6.0,0.833,5.0,9.0,14.0,3.0,0.0,2.0,3.0,2.0,33.0,21.0
21800272,201942,G,1610612759,SAS,San Antonio,DeMar DeRozan,,37:09,7.0,13.0,0.5379999999999999,0.0,0.0,0.0,3.0,6.0,0.5,0.0,3.0,3.0,6.0,0.0,1.0,2.0,2.0,17.0,18.0
21800272,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,26:00,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,4.0,4.0,13.0,16.0
21800272,202722,,1610612759,SAS,San Antonio,Davis Bertans,,12:33,2.0,5.0,0.4,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,7.0,1.0
21800272,201988,,1610612759,SAS,San Antonio,Patty Mills,,29:16,6.0,9.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,14.0,-5.0
21800272,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,26:47,2.0,7.0,0.28600000000000003,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,7.0,-10.0
21800272,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,15:25,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,6.0,-11.0
21800272,1628401,,1610612759,SAS,San Antonio,Derrick White,,7:20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,-5.0
21800272,202347,,1610612759,SAS,San Antonio,Quincy Pondexter,,1:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
21800272,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,,1:14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
21800262,200752,F,1610612759,SAS,San Antonio,Rudy Gay,,34:27,7.0,10.0,0.7,1.0,2.0,0.5,6.0,6.0,1.0,1.0,7.0,8.0,1.0,1.0,1.0,0.0,2.0,21.0,-5.0
21800262,201967,F,1610612759,SAS,San Antonio,Dante Cunningham,,23:40,2.0,4.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,2.0,3.0,5.0,2.0,0.0,0.0,1.0,2.0,7.0,-5.0
21800262,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,40:53,6.0,20.0,0.3,0.0,1.0,0.0,7.0,9.0,0.778,6.0,5.0,11.0,4.0,0.0,1.0,0.0,4.0,19.0,-9.0
21800262,201942,G,1610612759,SAS,San Antonio,DeMar DeRozan,,37:14,10.0,21.0,0.47600000000000003,0.0,0.0,0.0,4.0,5.0,0.8,0.0,5.0,5.0,5.0,1.0,0.0,5.0,2.0,24.0,-9.0
21800262,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,26:06,3.0,11.0,0.273,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,6.0,-10.0
21800262,202722,,1610612759,SAS,San Antonio,Davis Bertans,,19:27,2.0,3.0,0.667,1.0,2.0,0.5,3.0,3.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,1.0,8.0,9.0
21800262,201988,,1610612759,SAS,San Antonio,Patty Mills,,24:44,4.0,7.0,0.5710000000000001,3.0,4.0,0.75,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,2.0,15.0,9.0
21800262,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,5:49,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0
21800262,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,15:23,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0
21800262,1628401,,1610612759,SAS,San Antonio,Derrick White,,10:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0
21800262,202347,,1610612759,SAS,San Antonio,Quincy Pondexter,,2:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
21800262,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21800246,200752,F,1610612759,SAS,San Antonio,Rudy Gay,,26:14,6.0,18.0,0.33299999999999996,0.0,4.0,0.0,5.0,5.0,1.0,5.0,1.0,6.0,1.0,0.0,0.0,3.0,2.0,17.0,-4.0
21800246,201967,F,1610612759,SAS,San Antonio,Dante Cunningham,,31:50,7.0,7.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,4.0,7.0,3.0,0.0,0.0,1.0,2.0,19.0,-12.0
21800246,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,29:43,2.0,11.0,0.182,0.0,0.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,2.0,0.0,0.0,1.0,3.0,7.0,-16.0
21800246,201942,G,1610612759,SAS,San Antonio,DeMar DeRozan,,30:37,7.0,19.0,0.368,0.0,0.0,0.0,7.0,7.0,1.0,3.0,3.0,6.0,5.0,1.0,0.0,3.0,2.0,21.0,-20.0
21800246,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,28:18,7.0,8.0,0.875,5.0,6.0,0.833,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,20.0,-24.0
21800246,201988,,1610612759,SAS,San Antonio,Patty Mills,,13:22,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,4.0
21800246,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,25:43,3.0,8.0,0.375,2.0,5.0,0.4,3.0,4.0,0.75,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,11.0,-21.0
21800246,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,15:01,4.0,6.0,0.667,0.0,0.0,0.0,3.0,6.0,0.5,3.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,11.0,7.0
21800246,1628401,,1610612759,SAS,San Antonio,Derrick White,,13:03,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,7.0
21800246,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,,13:29,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,8.0,-3.0
21800246,202347,,1610612759,SAS,San Antonio,Quincy Pondexter,,6:20,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,6.0
21800246,1629234,,1610612759,SAS,San Antonio,Drew Eubanks,,6:20,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0
21800238,200752,F,1610612759,SAS,San Antonio,Rudy Gay,,30:24,6.0,10.0,0.6,3.0,3.0,1.0,4.0,5.0,0.8,0.0,5.0,5.0,1.0,0.0,3.0,2.0,3.0,19.0,18.0
21800238,201967,F,1610612759,SAS,San Antonio,Dante Cunningham,,27:32,1.0,4.0,0.25,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,8.0
21800238,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,40:06,10.0,16.0,0.625,0.0,1.0,0.0,4.0,4.0,1.0,6.0,12.0,18.0,3.0,0.0,2.0,2.0,2.0,24.0,15.0
21800238,201942,G,1610612759,SAS,San Antonio,DeMar DeRozan,,39:35,8.0,19.0,0.42100000000000004,0.0,0.0,0.0,4.0,6.0,0.667,1.0,5.0,6.0,9.0,0.0,0.0,2.0,2.0,20.0,16.0
21800238,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,24:39,4.0,12.0,0.33299999999999996,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,10.0,2.0
21800238,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,24:55,5.0,15.0,0.33299999999999996,2.0,7.0,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,12.0,-3.0
21800238,201988,,1610612759,SAS,San Antonio,Patty Mills,,24:31,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,0.0,8.0,17.0
21800238,202347,,1610612759,SAS,San Antonio,Quincy Pondexter,,2:35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-2.0
21800238,1628401,,1610612759,SAS,San Antonio,Derrick White,,17:49,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,-8.0
21800238,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,7:54,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,4.0,-3.0
21800238,202722,,1610612759,SAS,San Antonio,Davis Bertans,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
21800238,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21800215,201942,F,1610612759,SAS,San Antonio,DeMar DeRozan,,40:51,14.0,30.0,0.467,0.0,3.0,0.0,6.0,8.0,0.75,0.0,6.0,6.0,5.0,3.0,1.0,1.0,4.0,34.0,11.0
21800215,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,38:01,3.0,15.0,0.2,0.0,0.0,0.0,4.0,4.0,1.0,6.0,10.0,16.0,1.0,2.0,2.0,3.0,2.0,10.0,8.0
21800215,201967,C,1610612759,SAS,San Antonio,Dante Cunningham,,16:56,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,6.0,-14.0
21800215,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,33:17,5.0,10.0,0.5,5.0,8.0,0.625,2.0,3.0,0.667,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,-5.0
21800215,1628401,G,1610612759,SAS,San Antonio,Derrick White,,16:35,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,-28.0
21800215,200752,,1610612759,SAS,San Antonio,Rudy Gay,,24:47,8.0,12.0,0.667,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,4.0,19.0,14.0
21800215,201988,,1610612759,SAS,San Antonio,Patty Mills,,33:15,5.0,14.0,0.35700000000000004,2.0,8.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,2.0,12.0,19.0
21800215,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,9:58,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,0.0,0.0,1.0,0.0,3.0,6.0,-11.0
21800215,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,23:52,2.0,6.0,0.33299999999999996,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,7.0,-10.0
21800215,202722,,1610612759,SAS,San Antonio,Davis Bertans,,2:27,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0
21800215,202347,,1610612759,SAS,San Antonio,Quincy Pondexter,,0:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
21800215,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21800211,201942,F,1610612759,SAS,San Antonio,DeMar DeRozan,,32:16,7.0,15.0,0.467,0.0,0.0,0.0,10.0,10.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,2.0,2.0,24.0,-17.0
21800211,201967,F,1610612759,SAS,San Antonio,Dante Cunningham,,25:04,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,5.0,-18.0
21800211,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,28:35,3.0,12.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,0.0,0.0,0.0,2.0,1.0,6.0,-11.0
21800211,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,27:43,4.0,9.0,0.444,3.0,5.0,0.6,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,13.0,-8.0
21800211,1628401,G,1610612759,SAS,San Antonio,Derrick White,,29:11,6.0,12.0,0.5,1.0,5.0,0.2,3.0,4.0,0.75,1.0,3.0,4.0,3.0,0.0,0.0,5.0,0.0,16.0,-20.0
21800211,201988,,1610612759,SAS,San Antonio,Patty Mills,,21:01,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,3.0,8.0,-1.0
21800211,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,25:25,4.0,12.0,0.33299999999999996,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,10.0,-7.0
21800211,202722,,1610612759,SAS,San Antonio,Davis Bertans,,13:39,1.0,3.0,0.33299999999999996,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,-1.0
21800211,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,19:25,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,3.0,4.0,0.75,4.0,5.0,9.0,1.0,1.0,2.0,2.0,1.0,7.0,-9.0
21800211,202347,,1610612759,SAS,San Antonio,Quincy Pondexter,,10:59,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-8.0
21800211,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,,6:42,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,0.33299999999999996,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0
21800211,200752,,1610612759,SAS,San Antonio,Rudy Gay,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
21800197,201942,F,1610612759,SAS,San Antonio,DeMar DeRozan,,36:54,8.0,17.0,0.47100000000000003,0.0,2.0,0.0,7.0,8.0,0.875,0.0,2.0,2.0,8.0,0.0,0.0,4.0,1.0,23.0,-6.0
21800197,201967,F,1610612759,SAS,San Antonio,Dante Cunningham,,29:07,4.0,7.0,0.5710000000000001,1.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,1.0,0.0,1.0,3.0,9.0,-12.0
21800197,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,33:46,6.0,12.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,15.0,18.0,0.0,0.0,3.0,4.0,1.0,14.0,-18.0
21800197,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,29:01,4.0,11.0,0.364,2.0,7.0,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,10.0,-11.0
21800197,1628401,G,1610612759,SAS,San Antonio,Derrick White,,26:11,4.0,10.0,0.4,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,11.0,-15.0
21800197,200752,,1610612759,SAS,San Antonio,Rudy Gay,,20:40,6.0,12.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,1.0,1.0,1.0,14.0,10.0
21800197,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,18:22,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,-1.0
21800197,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,13:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0
21800197,201988,,1610612759,SAS,San Antonio,Patty Mills,,21:49,2.0,8.0,0.25,1.0,6.0,0.16699999999999998,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,1.0,0.0,5.0,10.0
21800197,202722,,1610612759,SAS,San Antonio,Davis Bertans,,7:49,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0
21800197,202347,,1610612759,SAS,San Antonio,Quincy Pondexter,,2:34,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
21800197,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,,0:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
21800180,201942,F,1610612759,SAS,San Antonio,DeMar DeRozan,,39:19,5.0,12.0,0.41700000000000004,0.0,3.0,0.0,3.0,4.0,0.75,1.0,10.0,11.0,3.0,0.0,0.0,4.0,2.0,13.0,12.0
21800180,201967,F,1610612759,SAS,San Antonio,Dante Cunningham,,10:25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,2.0,5.0
21800180,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,35:43,10.0,21.0,0.47600000000000003,0.0,0.0,0.0,7.0,8.0,0.875,2.0,8.0,10.0,1.0,0.0,1.0,2.0,3.0,27.0,21.0
21800180,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,29:44,5.0,11.0,0.455,3.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,13.0,23.0
21800180,1628401,G,1610612759,SAS,San Antonio,Derrick White,,29:43,4.0,9.0,0.444,1.0,2.0,0.5,5.0,6.0,0.833,0.0,4.0,4.0,8.0,2.0,0.0,2.0,2.0,14.0,20.0
21800180,201988,,1610612759,SAS,San Antonio,Patty Mills,,28:53,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,1.0,1.0,1.0,5.0,-12.0
21800180,202722,,1610612759,SAS,San Antonio,Davis Bertans,,20:16,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,6.0,0.0
21800180,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,18:11,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,-17.0
21800180,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,,12:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,-14.0
21800180,202347,,1610612759,SAS,San Antonio,Quincy Pondexter,,15:29,1.0,2.0,0.5,1.0,1.0,1.0,5.0,8.0,0.625,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,-3.0
21800180,1629234,,1610612759,SAS,San Antonio,Drew Eubanks,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21800180,200752,,1610612759,SAS,San Antonio,Rudy Gay,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
21800180,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
21800156,201942,F,1610612759,SAS,San Antonio,DeMar DeRozan,,36:34,6.0,15.0,0.4,1.0,2.0,0.5,5.0,5.0,1.0,3.0,11.0,14.0,8.0,2.0,1.0,3.0,3.0,18.0,1.0
21800156,201967,F,1610612759,SAS,San Antonio,Dante Cunningham,,21:34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,-11.0
21800156,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,35:37,2.0,14.0,0.14300000000000002,0.0,0.0,0.0,2.0,2.0,1.0,4.0,12.0,16.0,0.0,0.0,2.0,1.0,3.0,6.0,-9.0
