GAME_ID,PLAYER_ID,START_POSITION,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_NAME,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
21700573,1628401,,1610612759,SAS,San Antonio,Derrick White,,2:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
21700573,200746,,1610612759,SAS,San Antonio,LaMarcus Aldridge,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
21700555,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,35:57,7.0,8.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,1.0,2.0,5.0,4.0,14.0,-3.0
21700555,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,36:16,10.0,21.0,0.47600000000000003,0.0,0.0,0.0,4.0,6.0,0.667,5.0,9.0,14.0,1.0,1.0,0.0,1.0,4.0,24.0,-8.0
21700555,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,12:48,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,-12.0
21700555,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,40:49,6.0,11.0,0.545,1.0,3.0,0.33299999999999996,2.0,3.0,0.667,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,15.0,5.0
21700555,1627749,G,1610612759,SAS,San Antonio,Dejounte Murray,,13:43,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,-20.0
21700555,202722,,1610612759,SAS,San Antonio,Davis Bertans,,30:52,4.0,10.0,0.4,3.0,9.0,0.33299999999999996,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,4.0,5.0,13.0,7.0
21700555,201988,,1610612759,SAS,San Antonio,Patty Mills,,28:58,7.0,17.0,0.41200000000000003,4.0,11.0,0.364,8.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,26.0,6.0
21700555,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,11:44,1.0,6.0,0.16699999999999998,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0
21700555,1626199,,1610612759,SAS,San Antonio,Darrun Hilliard,,4:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-11.0
21700555,203464,,1610612759,SAS,San Antonio,Brandon Paul,,16:20,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
21700555,1628401,,1610612759,SAS,San Antonio,Derrick White,,7:58,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
21700555,1938,,1610612759,SAS,San Antonio,Manu Ginobili,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700555,2225,,1610612759,SAS,San Antonio,Tony Parker,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700550,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,30:32,8.0,20.0,0.4,3.0,8.0,0.375,6.0,7.0,0.857,2.0,6.0,8.0,4.0,4.0,0.0,3.0,3.0,25.0,4.0
21700550,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,36:60,10.0,23.0,0.435,1.0,2.0,0.5,8.0,10.0,0.8,2.0,4.0,6.0,2.0,1.0,1.0,0.0,2.0,29.0,14.0
21700550,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,26:31,2.0,9.0,0.222,1.0,3.0,0.33299999999999996,6.0,8.0,0.75,4.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,11.0,-7.0
21700550,201980,G,1610612759,SAS,San Antonio,Danny Green,,14:10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0
21700550,2225,G,1610612759,SAS,San Antonio,Tony Parker,,24:25,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0,6.0,3.0
21700550,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,23:40,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0,12.0,4.0
21700550,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,27:56,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,6.0
21700550,201988,,1610612759,SAS,San Antonio,Patty Mills,,22:24,1.0,3.0,0.33299999999999996,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,9.0
21700550,202722,,1610612759,SAS,San Antonio,Davis Bertans,,17:49,3.0,6.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0
21700550,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,13:35,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,2.0,2.0,0.0,1.0,2.0,6.0
21700550,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,1:40,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
21700550,203464,,1610612759,SAS,San Antonio,Brandon Paul,,0:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
21700550,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700530,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,27:34,4.0,11.0,0.364,1.0,3.0,0.33299999999999996,9.0,9.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,4.0,3.0,18.0,-21.0
21700530,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,33:19,6.0,15.0,0.4,0.0,1.0,0.0,3.0,4.0,0.75,5.0,6.0,11.0,1.0,0.0,2.0,0.0,1.0,15.0,-11.0
21700530,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,21:43,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,1.0,0.0,0.0,3.0,0.0,8.0,-14.0
21700530,201980,G,1610612759,SAS,San Antonio,Danny Green,,18:42,2.0,6.0,0.33299999999999996,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,-20.0
21700530,2225,G,1610612759,SAS,San Antonio,Tony Parker,,20:29,2.0,6.0,0.33299999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,1.0,4.0,-22.0
21700530,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,18:30,2.0,6.0,0.33299999999999996,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,-1.0
21700530,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,19:42,4.0,7.0,0.5710000000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,2.0,0.0,0.0,2.0,8.0,8.0
21700530,201988,,1610612759,SAS,San Antonio,Patty Mills,,17:30,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,-6.0
21700530,202722,,1610612759,SAS,San Antonio,Davis Bertans,,4:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
21700530,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,24:45,4.0,12.0,0.33299999999999996,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-1.0
21700530,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,9:11,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
21700530,203464,,1610612759,SAS,San Antonio,Brandon Paul,,10:48,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0
21700530,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,12:57,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,3.0,2.0,2.0,11.0
21700519,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,29:05,4.0,4.0,1.0,0.0,0.0,0.0,8.0,8.0,1.0,2.0,6.0,8.0,0.0,1.0,0.0,1.0,3.0,16.0,26.0
21700519,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,35:54,8.0,19.0,0.42100000000000004,0.0,2.0,0.0,9.0,12.0,0.75,2.0,3.0,5.0,4.0,0.0,2.0,1.0,1.0,25.0,9.0
21700519,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,25:56,7.0,11.0,0.636,1.0,2.0,0.5,2.0,3.0,0.667,2.0,9.0,11.0,7.0,0.0,0.0,0.0,2.0,17.0,11.0
21700519,201980,G,1610612759,SAS,San Antonio,Danny Green,,22:12,5.0,8.0,0.625,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,15.0,15.0
21700519,2225,G,1610612759,SAS,San Antonio,Tony Parker,,29:06,6.0,9.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,14.0,11.0
21700519,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,20:01,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,2.0,-12.0
21700519,200752,,1610612759,SAS,San Antonio,Rudy Gay,,17:12,2.0,7.0,0.28600000000000003,0.0,1.0,0.0,2.0,4.0,0.5,4.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0,6.0,-3.0
21700519,201988,,1610612759,SAS,San Antonio,Patty Mills,,20:06,1.0,5.0,0.2,1.0,3.0,0.33299999999999996,3.0,3.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,3.0,0.0,6.0,-1.0
21700519,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,27:38,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,10.0,0.0
21700519,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,8:59,3.0,4.0,0.75,0.0,0.0,0.0,2.0,7.0,0.28600000000000003,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,3.0
21700519,203464,,1610612759,SAS,San Antonio,Brandon Paul,,2:30,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
21700519,202722,,1610612759,SAS,San Antonio,Davis Bertans,,1:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
21700519,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700502,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,26:06,8.0,17.0,0.47100000000000003,2.0,5.0,0.4,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,21.0,18.0
21700502,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,34:25,7.0,15.0,0.467,0.0,1.0,0.0,6.0,7.0,0.857,2.0,7.0,9.0,2.0,2.0,1.0,1.0,3.0,20.0,8.0
21700502,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,28:39,6.0,10.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,1.0,11.0,12.0,5.0,0.0,1.0,1.0,0.0,15.0,12.0
21700502,201980,G,1610612759,SAS,San Antonio,Danny Green,,23:09,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,4.0,-6.0
21700502,2225,G,1610612759,SAS,San Antonio,Tony Parker,,24:30,6.0,10.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0,14.0,7.0
21700502,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,21:00,4.0,7.0,0.5710000000000001,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,11.0,8.0
21700502,200752,,1610612759,SAS,San Antonio,Rudy Gay,,15:43,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0
21700502,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,18:14,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,0.0,1.0,0.0,5.0,9.0
21700502,201988,,1610612759,SAS,San Antonio,Patty Mills,,21:50,2.0,4.0,0.5,2.0,3.0,0.667,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,5.0
21700502,202722,,1610612759,SAS,San Antonio,Davis Bertans,,4:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
21700502,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,13:24,1.0,3.0,0.33299999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,-2.0
21700502,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,4:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0
21700502,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,4:05,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,-1.0
21700492,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,26:58,1.0,4.0,0.25,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,1.0,6.0,3.0
21700492,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,38:33,13.0,22.0,0.591,2.0,3.0,0.667,1.0,1.0,1.0,4.0,6.0,10.0,2.0,0.0,0.0,2.0,2.0,29.0,4.0
21700492,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,30:40,5.0,8.0,0.625,2.0,3.0,0.667,2.0,3.0,0.667,0.0,11.0,11.0,10.0,0.0,0.0,1.0,4.0,14.0,1.0
21700492,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,26:14,2.0,7.0,0.28600000000000003,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,-3.0
21700492,2225,G,1610612759,SAS,San Antonio,Tony Parker,,23:04,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,10.0,4.0
21700492,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,24:56,6.0,11.0,0.545,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,6.0,0.0,1.0,0.0,0.0,13.0,5.0
21700492,201988,,1610612759,SAS,San Antonio,Patty Mills,,21:46,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,12.0
21700492,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,21:24,6.0,10.0,0.6,2.0,6.0,0.33299999999999996,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,15.0,6.0
21700492,200752,,1610612759,SAS,San Antonio,Rudy Gay,,16:41,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,7.0,6.0
21700492,202722,,1610612759,SAS,San Antonio,Davis Bertans,,9:44,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
21700492,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700492,202695,,1610612759,SAS,San Antonio,Kawhi Leonard,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700492,203464,,1610612759,SAS,San Antonio,Brandon Paul,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700470,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,20:23,4.0,8.0,0.5,1.0,3.0,0.33299999999999996,1.0,2.0,0.5,0.0,5.0,5.0,2.0,2.0,1.0,1.0,1.0,10.0,2.0
21700470,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,28:28,4.0,11.0,0.364,1.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,4.0,6.0,11.0,-7.0
21700470,203530,C,1610612759,SAS,San Antonio,Joffrey Lauvergne,,25:58,4.0,11.0,0.364,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,0.0,0.0,0.0,3.0,2.0,11.0,3.0
21700470,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,23:41,3.0,5.0,0.6,3.0,4.0,0.75,3.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,12.0,1.0
21700470,2225,G,1610612759,SAS,San Antonio,Tony Parker,,25:57,5.0,8.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,11.0,-5.0
21700470,200752,,1610612759,SAS,San Antonio,Rudy Gay,,20:13,2.0,8.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,5.0,-8.0
21700470,201988,,1610612759,SAS,San Antonio,Patty Mills,,26:06,4.0,10.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,-21.0
21700470,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,18:48,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,3.0,1.0,0.0,1.0,1.0,4.0,-2.0
21700470,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,22:44,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,-17.0
21700470,202722,,1610612759,SAS,San Antonio,Davis Bertans,,17:03,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,-7.0
21700470,203464,,1610612759,SAS,San Antonio,Brandon Paul,,10:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
21700470,1938,,1610612759,SAS,San Antonio,Manu Ginobili,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
21700470,201980,,1610612759,SAS,San Antonio,Danny Green,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
21700463,201980,F,1610612759,SAS,San Antonio,Danny Green,,24:05,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,3.0,2.0,8.0,-3.0
21700463,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,35:51,10.0,17.0,0.588,0.0,2.0,0.0,2.0,3.0,0.667,2.0,6.0,8.0,1.0,0.0,3.0,5.0,2.0,22.0,-5.0
21700463,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,33:24,8.0,14.0,0.5710000000000001,1.0,3.0,0.33299999999999996,3.0,3.0,1.0,4.0,13.0,17.0,5.0,0.0,2.0,4.0,2.0,20.0,1.0
21700463,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,19:12,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,-12.0
21700463,1627749,G,1610612759,SAS,San Antonio,Dejounte Murray,,27:23,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,4.0,1.0,4.0,-7.0
21700463,200752,,1610612759,SAS,San Antonio,Rudy Gay,,15:28,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,4.0
21700463,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,24:21,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,1.0,1.0,0.0,5.0,4.0
21700463,201988,,1610612759,SAS,San Antonio,Patty Mills,,23:26,5.0,7.0,0.7140000000000001,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,10.0,14.0
21700463,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,25:48,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,2.0,1.0,10.0,9.0
21700463,202722,,1610612759,SAS,San Antonio,Davis Bertans,,4:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
21700463,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,6:37,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0
21700463,2225,,1610612759,SAS,San Antonio,Tony Parker,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
21700463,203464,,1610612759,SAS,San Antonio,Brandon Paul,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700449,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,15:40,3.0,7.0,0.429,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,7.0,-3.0
21700449,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,32:13,7.0,13.0,0.5379999999999999,0.0,0.0,0.0,5.0,6.0,0.833,0.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,19.0,20.0
21700449,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,22:01,2.0,7.0,0.28600000000000003,0.0,1.0,0.0,4.0,4.0,1.0,4.0,8.0,12.0,3.0,1.0,1.0,2.0,2.0,8.0,2.0
21700449,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,26:15,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,3.0,2.0,5.0
21700449,2225,G,1610612759,SAS,San Antonio,Tony Parker,,22:48,7.0,9.0,0.778,1.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.0,16.0,3.0
21700449,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,19:51,4.0,8.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,1.0,3.0,9.0,21.0
21700449,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,19:16,5.0,11.0,0.455,0.0,5.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,5.0,0.0,1.0,2.0,1.0,13.0,18.0
21700449,200752,,1610612759,SAS,San Antonio,Rudy Gay,,26:09,3.0,6.0,0.5,2.0,3.0,0.667,4.0,4.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,12.0,-2.0
21700449,201988,,1610612759,SAS,San Antonio,Patty Mills,,22:37,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,11.0,7.0
21700449,202722,,1610612759,SAS,San Antonio,Davis Bertans,,16:19,2.0,5.0,0.4,2.0,5.0,0.4,2.0,3.0,0.667,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,8.0,15.0
21700449,203464,,1610612759,SAS,San Antonio,Brandon Paul,,12:59,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0
21700449,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,3:52,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21700449,201980,,1610612759,SAS,San Antonio,Danny Green,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
21700435,200752,F,1610612759,SAS,San Antonio,Rudy Gay,,27:44,3.0,8.0,0.375,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,5.0,9.0,-8.0
21700435,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,34:09,9.0,18.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,6.0,8.0,14.0,1.0,0.0,1.0,2.0,1.0,22.0,-3.0
21700435,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,14:44,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-10.0
21700435,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,33:42,5.0,11.0,0.455,1.0,6.0,0.16699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,11.0,-1.0
21700435,1627749,G,1610612759,SAS,San Antonio,Dejounte Murray,,24:07,6.0,11.0,0.545,0.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,4.0,1.0,0.0,2.0,4.0,14.0,0.0
21700435,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,22:58,5.0,9.0,0.556,0.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,2.0,12.0,13.0
