GAME_ID,PLAYER_ID,START_POSITION,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_NAME,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
21400339,201168,,1610612759,SAS,San Antonio,Tiago Splitter,,15:11,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,6.0,-8.0
21400339,201965,,1610612759,SAS,San Antonio,Jeff Ayres,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400339,201948,,1610612759,SAS,San Antonio,Austin Daye,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400322,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,23:07,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,9.0,7.0
21400322,2588,F,1610612759,SAS,San Antonio,Matt Bonner,,21:43,4.0,5.0,0.8,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,10.0,11.0
21400322,203382,C,1610612759,SAS,San Antonio,Aron Baynes,,21:36,1.0,4.0,0.25,0.0,0.0,0.0,8.0,8.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,5.0,10.0,3.0
21400322,201980,G,1610612759,SAS,San Antonio,Danny Green,,33:21,3.0,10.0,0.3,1.0,6.0,0.16699999999999998,6.0,7.0,0.857,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,13.0,6.0
21400322,202709,G,1610612759,SAS,San Antonio,Cory Joseph,,35:23,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,6.0,0.0,0.0,1.0,1.0,9.0,9.0
21400322,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,30:11,6.0,13.0,0.462,3.0,3.0,1.0,7.0,7.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,2.0,22.0,17.0
21400322,2564,,1610612759,SAS,San Antonio,Boris Diaw,,26:17,5.0,9.0,0.556,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,2.0,1.0,2.0,2.0,12.0,3.0
21400322,201965,,1610612759,SAS,San Antonio,Jeff Ayres,,19:13,5.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,0.0,1.0,0.0,1.0,2.0,11.0,5.0
21400322,201948,,1610612759,SAS,San Antonio,Austin Daye,,21:08,4.0,11.0,0.364,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,10.0,3.0
21400322,201168,,1610612759,SAS,San Antonio,Tiago Splitter,,8:02,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,6.0
21400322,1495,,1610612759,SAS,San Antonio,Tim Duncan,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400322,1938,,1610612759,SAS,San Antonio,Manu Ginobili,DND - rest                              ,,,,,,,,,,,,,,,,,,,,
21400322,2225,,1610612759,SAS,San Antonio,Tony Parker,"DND - mild strain, left hamstring       ",,,,,,,,,,,,,,,,,,,,
21400314,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,35:44,7.0,13.0,0.5379999999999999,0.0,1.0,0.0,2.0,5.0,0.4,2.0,3.0,5.0,5.0,5.0,0.0,2.0,3.0,16.0,0.0
21400314,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,35:37,10.0,16.0,0.625,0.0,0.0,0.0,3.0,4.0,0.75,4.0,10.0,14.0,2.0,3.0,4.0,2.0,2.0,23.0,-2.0
21400314,2588,C,1610612759,SAS,San Antonio,Matt Bonner,,20:51,2.0,7.0,0.28600000000000003,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,5.0,6.0
21400314,201980,G,1610612759,SAS,San Antonio,Danny Green,,28:50,6.0,10.0,0.6,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,13.0,-5.0
21400314,202709,G,1610612759,SAS,San Antonio,Cory Joseph,,29:45,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,-11.0
21400314,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,27:47,3.0,17.0,0.17600000000000002,1.0,6.0,0.16699999999999998,3.0,5.0,0.6,1.0,0.0,1.0,8.0,2.0,0.0,4.0,0.0,10.0,6.0
21400314,2564,,1610612759,SAS,San Antonio,Boris Diaw,,26:03,2.0,5.0,0.4,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,7.0,-13.0
21400314,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,23:01,5.0,9.0,0.556,0.0,2.0,0.0,3.0,5.0,0.6,1.0,3.0,4.0,0.0,0.0,0.0,3.0,2.0,13.0,1.0
21400314,203382,,1610612759,SAS,San Antonio,Aron Baynes,,12:23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,5.0,2.0,-2.0
21400314,203937,,1610612759,SAS,San Antonio,Kyle Anderson,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400314,201965,,1610612759,SAS,San Antonio,Jeff Ayres,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400314,201948,,1610612759,SAS,San Antonio,Austin Daye,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400314,2225,,1610612759,SAS,San Antonio,Tony Parker,"NWT - Mild strain, left hamstring       ",,,,,,,,,,,,,,,,,,,,
21400291,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,27:27,7.0,12.0,0.583,0.0,2.0,0.0,4.0,5.0,0.8,0.0,3.0,3.0,4.0,1.0,0.0,3.0,2.0,18.0,27.0
21400291,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,18:38,5.0,11.0,0.455,0.0,0.0,0.0,3.0,3.0,1.0,4.0,6.0,10.0,5.0,0.0,2.0,3.0,4.0,13.0,9.0
21400291,2588,C,1610612759,SAS,San Antonio,Matt Bonner,,24:43,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,-1.0
21400291,201980,G,1610612759,SAS,San Antonio,Danny Green,,28:24,4.0,9.0,0.444,1.0,4.0,0.25,2.0,2.0,1.0,2.0,6.0,8.0,3.0,2.0,1.0,4.0,3.0,11.0,16.0
21400291,202709,G,1610612759,SAS,San Antonio,Cory Joseph,,32:42,7.0,10.0,0.7,0.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,18.0,19.0
21400291,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,28:24,7.0,12.0,0.583,4.0,6.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,1.0,20.0,11.0
21400291,203382,,1610612759,SAS,San Antonio,Aron Baynes,,20:04,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,2.0,1.0,3.0,5.0,14.0
21400291,2564,,1610612759,SAS,San Antonio,Boris Diaw,,23:17,6.0,10.0,0.6,0.0,2.0,0.0,5.0,6.0,0.833,0.0,3.0,3.0,4.0,1.0,0.0,1.0,5.0,17.0,23.0
21400291,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,18:16,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,1.0,1.0,2.0,3.0,-4.0
21400291,201965,,1610612759,SAS,San Antonio,Jeff Ayres,,9:18,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,-1.0
21400291,201948,,1610612759,SAS,San Antonio,Austin Daye,,8:47,1.0,3.0,0.33299999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,-3.0
21400291,1938,,1610612759,SAS,San Antonio,Manu Ginobili,DND - Left shoulder impingement         ,,,,,,,,,,,,,,,,,,,,
21400291,2225,,1610612759,SAS,San Antonio,Tony Parker,DND - mild left hamstring strain        ,,,,,,,,,,,,,,,,,,,,
21400282,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,30:35,3.0,10.0,0.3,1.0,2.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,3.0,1.0,1.0,1.0,3.0,9.0,-3.0
21400282,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,36:28,6.0,12.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,4.0,6.0,10.0,10.0,0.0,2.0,2.0,2.0,14.0,7.0
21400282,2588,C,1610612759,SAS,San Antonio,Matt Bonner,,20:43,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,9.0,6.0
21400282,201980,G,1610612759,SAS,San Antonio,Danny Green,,26:22,6.0,10.0,0.6,3.0,5.0,0.6,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,3.0,4.0,16.0,2.0
21400282,2225,G,1610612759,SAS,San Antonio,Tony Parker,,22:48,6.0,11.0,0.545,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,14.0,5.0
21400282,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,28:10,5.0,10.0,0.5,5.0,5.0,1.0,2.0,4.0,0.5,1.0,5.0,6.0,7.0,2.0,1.0,3.0,3.0,17.0,-3.0
21400282,202709,,1610612759,SAS,San Antonio,Cory Joseph,,23:24,5.0,8.0,0.625,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,12.0,5.0
21400282,2564,,1610612759,SAS,San Antonio,Boris Diaw,,24:04,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,6.0,8.0
21400282,203382,,1610612759,SAS,San Antonio,Aron Baynes,,11:32,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,2.0,0.0,1.0,4.0,-1.0
21400282,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,15:54,2.0,9.0,0.222,2.0,5.0,0.4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0
21400282,203937,,1610612759,SAS,San Antonio,Kyle Anderson,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400282,201965,,1610612759,SAS,San Antonio,Jeff Ayres,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400282,201948,,1610612759,SAS,San Antonio,Austin Daye,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400266,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,39:25,4.0,16.0,0.25,1.0,2.0,0.5,3.0,4.0,0.75,4.0,9.0,13.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0
21400266,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,36:12,5.0,18.0,0.278,0.0,1.0,0.0,4.0,4.0,1.0,6.0,11.0,17.0,1.0,0.0,3.0,2.0,3.0,14.0,-8.0
21400266,2564,C,1610612759,SAS,San Antonio,Boris Diaw,,21:52,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,-12.0
21400266,201980,G,1610612759,SAS,San Antonio,Danny Green,,33:18,7.0,14.0,0.5,6.0,11.0,0.545,0.0,0.0,0.0,2.0,8.0,10.0,2.0,2.0,3.0,0.0,3.0,20.0,0.0
21400266,2225,G,1610612759,SAS,San Antonio,Tony Parker,,29:13,4.0,8.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,1.0,9.0,-21.0
21400266,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,28:37,6.0,13.0,0.462,2.0,7.0,0.28600000000000003,1.0,2.0,0.5,1.0,5.0,6.0,5.0,1.0,0.0,0.0,3.0,15.0,4.0
21400266,202709,,1610612759,SAS,San Antonio,Cory Joseph,,23:47,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,7.0,19.0
21400266,203382,,1610612759,SAS,San Antonio,Aron Baynes,,16:48,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,4.0,6.0
21400266,2588,,1610612759,SAS,San Antonio,Matt Bonner,,20:56,3.0,10.0,0.3,1.0,6.0,0.16699999999999998,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,-2.0
21400266,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,14:52,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,3.0
21400266,203937,,1610612759,SAS,San Antonio,Kyle Anderson,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400266,201965,,1610612759,SAS,San Antonio,Jeff Ayres,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400266,201948,,1610612759,SAS,San Antonio,Austin Daye,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400249,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,32:56,9.0,15.0,0.6,2.0,6.0,0.33299999999999996,6.0,8.0,0.75,1.0,9.0,10.0,4.0,2.0,0.0,3.0,2.0,26.0,11.0
21400249,2564,F,1610612759,SAS,San Antonio,Boris Diaw,,29:21,2.0,6.0,0.33299999999999996,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0,5.0,-3.0
21400249,203382,C,1610612759,SAS,San Antonio,Aron Baynes,,29:25,6.0,9.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,3.0,6.0,9.0,0.0,1.0,0.0,2.0,5.0,15.0,3.0
21400249,201980,G,1610612759,SAS,San Antonio,Danny Green,,25:41,1.0,9.0,0.111,1.0,5.0,0.2,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,14.0
21400249,202709,G,1610612759,SAS,San Antonio,Cory Joseph,,33:55,4.0,10.0,0.4,0.0,1.0,0.0,6.0,8.0,0.75,1.0,7.0,8.0,6.0,0.0,0.0,3.0,3.0,14.0,-6.0
21400249,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,12:42,4.0,8.0,0.5,2.0,3.0,0.667,4.0,5.0,0.8,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,1.0
21400249,201965,,1610612759,SAS,San Antonio,Jeff Ayres,,12:16,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,5.0,4.0,5.0
21400249,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,30:52,3.0,13.0,0.231,1.0,7.0,0.14300000000000002,4.0,5.0,0.8,2.0,5.0,7.0,3.0,1.0,0.0,1.0,0.0,11.0,-4.0
21400249,2588,,1610612759,SAS,San Antonio,Matt Bonner,,14:22,5.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,12.0,6.0
21400249,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,4:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
21400249,201948,,1610612759,SAS,San Antonio,Austin Daye,,13:57,1.0,3.0,0.33299999999999996,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,2.0,3.0,3.0,-3.0
21400249,1495,,1610612759,SAS,San Antonio,Tim Duncan,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
21400249,2225,,1610612759,SAS,San Antonio,Tony Parker,DND - Bruised Ribs                      ,,,,,,,,,,,,,,,,,,,,
21400241,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,30:00,5.0,9.0,0.556,1.0,3.0,0.33299999999999996,1.0,1.0,1.0,0.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,12.0,28.0
21400241,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,24:44,4.0,12.0,0.33299999999999996,0.0,0.0,0.0,6.0,6.0,1.0,3.0,5.0,8.0,2.0,0.0,2.0,1.0,1.0,14.0,14.0
21400241,2564,C,1610612759,SAS,San Antonio,Boris Diaw,,24:41,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,2.0,5.0,7.0,3.0,0.0,1.0,0.0,2.0,15.0,8.0
21400241,201980,G,1610612759,SAS,San Antonio,Danny Green,,35:12,7.0,13.0,0.5379999999999999,4.0,9.0,0.444,0.0,0.0,0.0,1.0,5.0,6.0,3.0,3.0,1.0,1.0,1.0,18.0,15.0
21400241,2225,G,1610612759,SAS,San Antonio,Tony Parker,,30:37,3.0,10.0,0.3,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,9.0,0.0,0.0,3.0,0.0,9.0,11.0
21400241,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,18:29,2.0,6.0,0.33299999999999996,1.0,5.0,0.2,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,7.0,3.0
21400241,203382,,1610612759,SAS,San Antonio,Aron Baynes,,18:57,5.0,8.0,0.625,1.0,1.0,1.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,13.0,5.0
21400241,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,7:25,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,-1.0
21400241,2588,,1610612759,SAS,San Antonio,Matt Bonner,,20:38,3.0,9.0,0.33299999999999996,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,1.0,0.0,1.0,6.0,10.0
21400241,202709,,1610612759,SAS,San Antonio,Cory Joseph,,16:43,3.0,7.0,0.429,0.0,1.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,4.0,1.0,0.0,1.0,1.0,8.0,7.0
21400241,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,4:19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
21400241,201965,,1610612759,SAS,San Antonio,Jeff Ayres,,4:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
21400241,201948,,1610612759,SAS,San Antonio,Austin Daye,,3:56,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0
21400231,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,38:13,6.0,13.0,0.462,4.0,6.0,0.667,3.0,4.0,0.75,0.0,4.0,4.0,2.0,3.0,4.0,0.0,3.0,19.0,1.0
21400231,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,32:22,7.0,12.0,0.583,0.0,0.0,0.0,4.0,6.0,0.667,1.0,7.0,8.0,3.0,1.0,2.0,1.0,3.0,18.0,8.0
21400231,2564,C,1610612759,SAS,San Antonio,Boris Diaw,,32:37,3.0,9.0,0.33299999999999996,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,9.0,4.0
21400231,201980,G,1610612759,SAS,San Antonio,Danny Green,,20:58,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0,11.0,1.0
21400231,2225,G,1610612759,SAS,San Antonio,Tony Parker,,38:09,10.0,17.0,0.588,1.0,1.0,1.0,6.0,6.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,3.0,1.0,27.0,5.0
21400231,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,23:12,3.0,6.0,0.5,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,3.0,3.0,8.0,0.0,0.0,1.0,1.0,7.0,11.0
21400231,202709,,1610612759,SAS,San Antonio,Cory Joseph,,9:51,1.0,3.0,0.33299999999999996,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0
21400231,2588,,1610612759,SAS,San Antonio,Matt Bonner,,15:23,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,8.0,4.0
21400231,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,13:37,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
21400231,203382,,1610612759,SAS,San Antonio,Aron Baynes,,14:24,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,10.0,-1.0
21400231,201965,,1610612759,SAS,San Antonio,Jeff Ayres,,1:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21400231,203937,,1610612759,SAS,San Antonio,Kyle Anderson,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400231,201948,,1610612759,SAS,San Antonio,Austin Daye,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400220,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,36:07,8.0,12.0,0.667,2.0,2.0,1.0,3.0,6.0,0.5,1.0,12.0,13.0,1.0,1.0,0.0,2.0,3.0,21.0,7.0
21400220,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,33:04,7.0,10.0,0.7,0.0,0.0,0.0,3.0,6.0,0.5,3.0,3.0,6.0,3.0,1.0,2.0,2.0,3.0,17.0,16.0
21400220,2564,C,1610612759,SAS,San Antonio,Boris Diaw,,33:03,1.0,3.0,0.33299999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,3.0,2.0,2.0,9.0
21400220,201980,G,1610612759,SAS,San Antonio,Danny Green,,29:27,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,3.0,1.0,3.0,2.0,8.0
21400220,2225,G,1610612759,SAS,San Antonio,Tony Parker,,35:39,8.0,16.0,0.5,1.0,1.0,1.0,4.0,6.0,0.667,1.0,3.0,4.0,6.0,1.0,0.0,3.0,1.0,21.0,1.0
21400220,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,26:19,10.0,18.0,0.556,2.0,6.0,0.33299999999999996,6.0,7.0,0.857,0.0,3.0,3.0,4.0,2.0,0.0,3.0,2.0,28.0,1.0
21400220,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,17:02,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,6.0,-1.0
21400220,2588,,1610612759,SAS,San Antonio,Matt Bonner,,14:23,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
21400220,203382,,1610612759,SAS,San Antonio,Aron Baynes,,14:56,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,1.0,5.0,9.0,-10.0
21400220,203937,,1610612759,SAS,San Antonio,Kyle Anderson,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400220,201965,,1610612759,SAS,San Antonio,Jeff Ayres,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400220,201948,,1610612759,SAS,San Antonio,Austin Daye,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21400220,202709,,1610612759,SAS,San Antonio,Cory Joseph,DND - Sprained left ankle               ,,,,,,,,,,,,,,,,,,,,
21400191,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,36:16,9.0,19.0,0.474,0.0,2.0,0.0,3.0,4.0,0.75,1.0,8.0,9.0,1.0,1.0,0.0,4.0,0.0,21.0,8.0
21400191,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,25:19,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,7.0,3.0,4.0,0.0,1.0,7.0,11.0
21400191,2564,C,1610612759,SAS,San Antonio,Boris Diaw,,33:01,5.0,9.0,0.556,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,10.0,10.0
21400191,201158,G,1610612759,SAS,San Antonio,Marco Belinelli,,10:28,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,8.0
21400191,2225,G,1610612759,SAS,San Antonio,Tony Parker,,39:12,9.0,18.0,0.5,1.0,3.0,0.33299999999999996,3.0,3.0,1.0,0.0,2.0,2.0,7.0,1.0,0.0,3.0,1.0,22.0,13.0
21400191,201980,,1610612759,SAS,San Antonio,Danny Green,,33:15,8.0,10.0,0.8,5.0,7.0,0.7140000000000001,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,3.0,2.0,1.0,21.0,7.0
21400191,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,23:55,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,2.0,0.0,5.0,12.0
21400191,201948,,1610612759,SAS,San Antonio,Austin Daye,,12:56,1.0,6.0,0.16699999999999998,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,-8.0
21400191,203382,,1610612759,SAS,San Antonio,Aron Baynes,,20:38,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,1.0,1.0,0.0,1.0,2.0,10.0,5.0
21400191,201965,,1610612759,SAS,San Antonio,Jeff Ayres,,2:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
21400191,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,2:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
21400191,2588,,1610612759,SAS,San Antonio,Matt Bonner,DND - stomach virus                     ,,,,,,,,,,,,,,,,,,,,
